engdeu7106,wmt23.ONLINE-Y,83,TGT,eng,deu,67,elitr_minuting-25#ONLINE-Y,False,"[{""start_i"":573,""end_i"":580,""severity"":""major""},{""start_i"":1202,""end_i"":1233,""severity"":""major""},{""start_i"":116,""end_i"":125,""severity"":""minor""},{""start_i"":206,""end_i"":215,""severity"":""minor""}]",1717357134.436,1717357136.903
engdeu7106,wmt23.NLLB_Greedy,82,TGT,eng,deu,49,grocery-1-en_0184810-120#NLLB_Greedy,False,"[{""start_i"":759,""end_i"":814,""severity"":""major""},{""start_i"":969,""end_i"":1018,""severity"":""major""},{""start_i"":1019,""end_i"":1026,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717357088.172,1717357088.173
engdeu7106,wmt23.NLLB_Greedy,81,TGT,eng,deu,41,grocery-1-en_0184810-120#NLLB_Greedy,False,"[{""start_i"":0,""end_i"":34,""severity"":""major""}]",1717357041.419,1717357049.775
engdeu7106,wmt23.GPT4-5shot,80,TGT,eng,deu,56,elitr_minuting-1#GPT4-5shot,False,"[{""start_i"":679,""end_i"":700,""severity"":""major""}]",1717356993.779,1717357021.03
engdeu7106,wmt23.GPT4-5shot,79,TGT,eng,deu,50,elitr_minuting-1#GPT4-5shot,False,"[{""start_i"":53,""end_i"":67,""severity"":""major""}]",1717356911.406,1717356911.406
engdeu7106,wmt23.GPT4-5shot,78,TGT,eng,deu,98,elitr_minuting-1#GPT4-5shot,False,"[{""start_i"":0,""end_i"":38,""severity"":""undecided""}]",1717356895.919,1717356986.862
engdeu7106,wmt23.GPT4-5shot,77,TGT,eng,deu,100,elitr_minuting-1#GPT4-5shot,False,[],1717356885.332,1717356889.767
engdeu7106,wmt23.GPT4-5shot,76,TGT,eng,deu,100,elitr_minuting-1#GPT4-5shot,False,[],1717356881.115,1717356881.115
engdeu7106,wmt23.GPT4-5shot,75,TGT,eng,deu,85,elitr_minuting-1#GPT4-5shot,False,"[{""start_i"":53,""end_i"":61,""severity"":""major"",""error_type"":null}]",1717356952.251,1717356971.125
engdeu7106,wmt23.ONLINE-M,74,TGT,eng,deu,52,seperis.110347877773316992#ONLINE-M,False,"[{""start_i"":183,""end_i"":200,""severity"":""major""},{""start_i"":112,""end_i"":134,""severity"":""major""},{""start_i"":224,""end_i"":236,""severity"":""minor""}]",1717356824.847,1717356836.434
engdeu7106,wmt23.ONLINE-M,73,TGT,eng,deu,52,seperis.110347877773316992#ONLINE-M,False,"[{""start_i"":38,""end_i"":68,""severity"":""major""},{""start_i"":137,""end_i"":147,""severity"":""major""}]",1717356793.805,1717356812.694
engdeu7106,wmt23.ONLINE-M,72,TGT,eng,deu,49,seperis.110347877773316992#ONLINE-M,False,"[{""start_i"":92,""end_i"":105,""severity"":""minor""},{""start_i"":21,""end_i"":30,""severity"":""major"",""error_type"":null}]",1717356763.697,1717356769.815
engdeu7106,wmt23.NLLB_Greedy,71,TGT,eng,deu,49,ATLeagle.110351251845843008#NLLB_Greedy,False,"[{""start_i"":125,""end_i"":129,""severity"":""major""}]",1717356731.387,1717356734.155
engdeu7106,wmt23.NLLB_Greedy,70,TGT,eng,deu,51,ATLeagle.110351251845843008#NLLB_Greedy,False,"[{""start_i"":29,""end_i"":37,""severity"":""major"",""error_type"":null},{""start_i"":44,""end_i"":45,""severity"":""major"",""error_type"":null}]",1717356668.168,1717356713.748
engdeu7106,wmt23.NLLB_Greedy,69,TGT,eng,deu,100,ATLeagle.110351251845843008#NLLB_Greedy,False,[],1717356701.095,1717356704.663
engdeu7106,wmt23.ZengHuiMT,68,TGT,eng,deu,100,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717356614.42,1717356614.42
engdeu7106,wmt23.ZengHuiMT,67,TGT,eng,deu,100,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717356609.785,1717356609.785
engdeu7106,wmt23.ZengHuiMT,66,TGT,eng,deu,100,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717356592.596,1717356592.596
engdeu7106,wmt23.ZengHuiMT,65,TGT,eng,deu,100,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717356589.029,1717356589.029
engdeu7106,wmt23.ZengHuiMT,64,TGT,eng,deu,100,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717356585.894,1717356585.894
engdeu7106,wmt23.ZengHuiMT,63,TGT,eng,deu,100,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717356581.51,1717356581.51
engdeu7106,wmt23.ZengHuiMT,62,TGT,eng,deu,100,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717356576.808,1717356576.808
engdeu7106,wmt23.ZengHuiMT,61,TGT,eng,deu,100,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717356572.357,1717356572.357
engdeu7106,wmt23.ZengHuiMT,60,TGT,eng,deu,100,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717356550.867,1717356550.868
engdeu7106,wmt23.ZengHuiMT,59,TGT,eng,deu,79,manlycoffee.110351250115060992#ZengHuiMT,False,"[{""start_i"":109,""end_i"":136,""severity"":""major""}]",1717356568.689,1717356568.689
engdeu7106,wmt23.Lan-BridgeMT,58,BAD,eng,deu,54,elitr_minuting-14#Lan-BridgeMT#bad1,False,"[{""start_i"":47,""end_i"":68,""severity"":""major""},{""start_i"":247,""end_i"":250,""severity"":""minor""}]",1717356486.749,1717356525.593
engdeu7106,wmt23.Lan-BridgeMT,57,BAD,eng,deu,52,elitr_minuting-14#Lan-BridgeMT#bad1,False,[],1717356519.058,1717356519.058
engdeu7106,wmt23.Lan-BridgeMT,56,BAD,eng,deu,51,elitr_minuting-14#Lan-BridgeMT#bad1,False,"[{""start_i"":207,""end_i"":216,""severity"":""minor""},{""start_i"":796,""end_i"":802,""severity"":""minor""},{""start_i"":1270,""end_i"":1271,""severity"":""major""},{""start_i"":1718,""end_i"":1725,""severity"":""minor""},{""start_i"":1886,""end_i"":1887,""severity"":""minor""},{""start_i"":1970,""end_i"":1974,""severity"":""minor""},{""start_i"":2058,""end_i"":2059,""severity"":""minor""},{""start_i"":2072,""end_i"":2073,""severity"":""minor""},{""start_i"":2056,""end_i"":2056,""severity"":""major"",""error_type"":null},{""start_i"":2042,""end_i"":2042,""severity"":""major"",""error_type"":null},{""start_i"":1269,""end_i"":1269,""severity"":""major"",""error_type"":null},{""start_i"":1272,""end_i"":1288,""severity"":""major"",""error_type"":null}]",1717356477.963,1717356516.025
engdeu7106,wmt23.Lan-BridgeMT,58,BAD,eng,deu,51,elitr_minuting-14#Lan-BridgeMT#bad1,False,"[{""start_i"":47,""end_i"":68,""severity"":""major""},{""start_i"":247,""end_i"":250,""severity"":""minor""}]",1717356460.091,1717356464.058
engdeu7106,wmt23.Lan-BridgeMT,57,BAD,eng,deu,50,elitr_minuting-14#Lan-BridgeMT#bad1,False,[],1717356445.885,1717356451.688
engdeu7106,wmt23.Lan-BridgeMT,56,BAD,eng,deu,50,elitr_minuting-14#Lan-BridgeMT#bad1,False,"[{""start_i"":207,""end_i"":216,""severity"":""major""},{""start_i"":796,""end_i"":802,""severity"":""major""},{""start_i"":1270,""end_i"":1271,""severity"":""major""},{""start_i"":1886,""end_i"":1887,""severity"":""minor""},{""start_i"":1970,""end_i"":1974,""severity"":""major""},{""start_i"":2058,""end_i"":2059,""severity"":""minor""},{""start_i"":2072,""end_i"":2073,""severity"":""minor""},{""start_i"":1269,""end_i"":1269,""severity"":""major"",""error_type"":null},{""start_i"":1870,""end_i"":1870,""severity"":""major"",""error_type"":null},{""start_i"":2056,""end_i"":2056,""severity"":""major"",""error_type"":null}]",1717356343.44,1717356441.255
engdeu7106,wmt23.ONLINE-Y,55,TGT,eng,deu,51,cnn.151755#ONLINE-Y,False,"[{""start_i"":56,""end_i"":77,""severity"":""major""},{""start_i"":484,""end_i"":490,""severity"":""major""}]",1717356315.031,1717356329.353
engdeu7106,wmt23.ONLINE-Y,54,TGT,eng,deu,100,cnn.151755#ONLINE-Y,False,[],1717356305.261,1717356309.647
engdeu7106,wmt23.ONLINE-G,53,TGT,eng,deu,62,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,"[{""start_i"":172,""end_i"":190,""severity"":""major""}]",1717356256.231,1717356289.174
engdeu7106,wmt23.ONLINE-G,52,TGT,eng,deu,100,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717356216.002,1717356220.804
engdeu7106,wmt23.ONLINE-G,51,TGT,eng,deu,100,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717356206.299,1717356206.299
engdeu7106,wmt23.ONLINE-G,50,TGT,eng,deu,100,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717356190.229,1717356190.229
engdeu7106,wmt23.AIRC,49,TGT,eng,deu,56,drugstore-3-en_0086600-73#AIRC,False,"[{""start_i"":231,""end_i"":244,""severity"":""major""}]",1717356134.912,1717356140.348
engdeu7106,wmt23.AIRC,48,TGT,eng,deu,69,drugstore-3-en_0086600-73#AIRC,False,"[{""start_i"":5,""end_i"":6,""severity"":""minor"",""error_type"":null},{""start_i"":7,""end_i"":8,""severity"":""minor"",""error_type"":null}]",1717356153.234,1717356171.522
engdeu7106,wmt23.ONLINE-B,47,TGT,eng,deu,100,thelocal.17459#ONLINE-B,False,[],1717356107.804,1717356107.804
engdeu7106,wmt23.ONLINE-B,46,TGT,eng,deu,100,thelocal.17459#ONLINE-B,False,"[{""start_i"":377,""end_i"":400,""severity"":""minor""}]",1717356102.152,1717356102.152
engdeu7106,wmt23.ONLINE-B,45,TGT,eng,deu,100,thelocal.17459#ONLINE-B,False,[],1717356082.229,1717356082.23
engdeu7106,wmt23.ONLINE-B,44,TGT,eng,deu,100,thelocal.17459#ONLINE-B,False,[],1717356071.66,1717356075.761
engdeu7106,wmt23.ONLINE-B,43,TGT,eng,deu,100,thelocal.17459#ONLINE-B,False,[],1717356052.688,1717356052.688
engdeu7106,wmt23.ONLINE-W,42,TGT,eng,deu,54,pa.35733#ONLINE-W,False,"[{""start_i"":353,""end_i"":372,""severity"":""minor""},{""start_i"":473,""end_i"":489,""severity"":""minor""},{""start_i"":713,""end_i"":732,""severity"":""minor""},{""start_i"":961,""end_i"":971,""severity"":""minor""}]",1717356027.679,1717356027.68
engdeu7106,wmt23.ONLINE-W,41,TGT,eng,deu,60,pa.35733#ONLINE-W,False,"[{""start_i"":192,""end_i"":202,""severity"":""major""},{""start_i"":110,""end_i"":131,""severity"":""minor""},{""start_i"":307,""end_i"":332,""severity"":""minor""},{""start_i"":991,""end_i"":1012,""severity"":""minor""}]",1717356015.509,1717356015.51
engdeu7106,wmt23.ONLINE-W,40,TGT,eng,deu,100,pa.35733#ONLINE-W,False,[],1717355942.846,1717355942.846
engdeu7106,wmt23.Lan-BridgeMT,39,TGT,eng,deu,57,msnbc.11229#Lan-BridgeMT,False,"[{""start_i"":1193,""end_i"":1200,""severity"":""major""},{""start_i"":274,""end_i"":348,""severity"":""major""},{""start_i"":1103,""end_i"":1192,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717355871.575,1717355892.498
engdeu7106,wmt23.Lan-BridgeMT,38,TGT,eng,deu,58,msnbc.11229#Lan-BridgeMT,False,"[{""start_i"":646,""end_i"":665,""severity"":""major""},{""start_i"":24,""end_i"":43,""severity"":""major""},{""start_i"":536,""end_i"":549,""severity"":""minor""},{""start_i"":821,""end_i"":846,""severity"":""minor""}]",1717355837.149,1717355848.786
engdeu7106,wmt23.Lan-BridgeMT,37,TGT,eng,deu,47,msnbc.11229#Lan-BridgeMT,False,"[{""start_i"":166,""end_i"":174,""severity"":""minor""},{""start_i"":448,""end_i"":461,""severity"":""major""},{""start_i"":365,""end_i"":365,""severity"":""major"",""error_type"":null},{""start_i"":366,""end_i"":366,""severity"":""major"",""error_type"":null},{""start_i"":367,""end_i"":367,""severity"":""major"",""error_type"":null},{""start_i"":368,""end_i"":368,""severity"":""major"",""error_type"":null}]",1717355787.9,1717355828.112
engdeu7106,wmt23.Lan-BridgeMT,36,TGT,eng,deu,33,msnbc.11229#Lan-BridgeMT,False,"[{""start_i"":44,""end_i"":63,""severity"":""major"",""error_type"":null}]",1717355723.931,1717355739.253
engdeu7106,wmt23.ONLINE-G,35,BAD,eng,deu,42,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,"[{""start_i"":172,""end_i"":190,""severity"":""major""}]",1717355614.817,1717355691.906
engdeu7106,wmt23.ONLINE-G,34,BAD,eng,deu,51,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,"[{""start_i"":183,""end_i"":184,""severity"":""major"",""error_type"":null},{""start_i"":170,""end_i"":170,""severity"":""major"",""error_type"":null},{""start_i"":171,""end_i"":171,""severity"":""major"",""error_type"":null},{""start_i"":172,""end_i"":172,""severity"":""major"",""error_type"":null},{""start_i"":173,""end_i"":174,""severity"":""major"",""error_type"":null},{""start_i"":175,""end_i"":175,""severity"":""major"",""error_type"":null},{""start_i"":176,""end_i"":176,""severity"":""major"",""error_type"":null},{""start_i"":177,""end_i"":177,""severity"":""major"",""error_type"":null},{""start_i"":178,""end_i"":178,""severity"":""major"",""error_type"":null},{""start_i"":179,""end_i"":179,""severity"":""major"",""error_type"":null},{""start_i"":181,""end_i"":181,""severity"":""major"",""error_type"":null},{""start_i"":182,""end_i"":182,""severity"":""major"",""error_type"":null},{""start_i"":474,""end_i"":475,""severity"":""major"",""error_type"":null},{""start_i"":469,""end_i"":469,""severity"":""major"",""error_type"":null},{""start_i"":470,""end_i"":470,""severity"":""major"",""error_type"":null},{""start_i"":471,""end_i"":471,""severity"":""major"",""error_type"":null},{""start_i"":472,""end_i"":472,""severity"":""major"",""error_type"":null},{""start_i"":473,""end_i"":473,""severity"":""major"",""error_type"":null}]",1717355482.878,1717355600.162
engdeu7106,wmt23.ONLINE-G,33,BAD,eng,deu,100,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,[],1717355475.659,1717355475.659
engdeu7106,wmt23.ONLINE-G,32,BAD,eng,deu,2,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,[],1717355465.956,1717355465.956
engdeu7106,wmt23.ZengHuiMT,31,TGT,eng,deu,49,newrepublic.com.3759#ZengHuiMT,False,"[{""start_i"":530,""end_i"":592,""severity"":""major""},{""start_i"":844,""end_i"":871,""severity"":""major""},{""start_i"":1177,""end_i"":1292,""severity"":""major""},{""start_i"":1500,""end_i"":1551,""severity"":""major""},{""start_i"":1638,""end_i"":1667,""severity"":""major""},{""start_i"":252,""end_i"":258,""severity"":""major""}]",1717355425.244,1717355443.233
engdeu7106,wmt23.ZengHuiMT,30,TGT,eng,deu,46,newrepublic.com.3759#ZengHuiMT,False,"[{""start_i"":699,""end_i"":740,""severity"":""major""},{""start_i"":791,""end_i"":885,""severity"":""major""}]",1717355414.308,1717355414.308
engdeu7106,wmt23.ZengHuiMT,29,TGT,eng,deu,56,newrepublic.com.3759#ZengHuiMT,False,"[{""start_i"":237,""end_i"":288,""severity"":""major""},{""start_i"":363,""end_i"":456,""severity"":""major""},{""start_i"":669,""end_i"":676,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717355400.853,1717355400.854
engdeu7106,wmt23.ZengHuiMT,28,TGT,eng,deu,50,newrepublic.com.3759#ZengHuiMT,False,"[{""start_i"":72,""end_i"":83,""severity"":""major""}]",1717355364.96,1717355364.96
engdeu7106,wmt23.GPT4-5shot,27,TGT,eng,deu,73,luggage-2-en_0553796-30#GPT4-5shot,False,"[{""start_i"":112,""end_i"":119,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1717355223.902,1717355223.907
engdeu7106,wmt23.ONLINE-G,26,BAD,eng,deu,67,eli_oat.110350998292172992#ONLINE-G#bad4,False,"[{""start_i"":63,""end_i"":67,""severity"":""minor""}]",1717355201.911,1717355201.911
engdeu7106,wmt23.ONLINE-G,25,BAD,eng,deu,50,eli_oat.110350998292172992#ONLINE-G#bad4,False,"[{""start_i"":26,""end_i"":41,""severity"":""major""},{""start_i"":73,""end_i"":85,""severity"":""major""},{""start_i"":116,""end_i"":130,""severity"":""major""}]",1717355169.086,1717355169.086
engdeu7106,wmt23.refA,24,TGT,eng,deu,52,metro.co.uk.66063#refA,False,"[{""start_i"":191,""end_i"":196,""severity"":""major""}]",1717355129.373,1717355144.195
engdeu7106,wmt23.refA,23,TGT,eng,deu,62,metro.co.uk.66063#refA,False,"[{""start_i"":53,""end_i"":59,""severity"":""minor""},{""start_i"":521,""end_i"":566,""severity"":""minor""},{""start_i"":941,""end_i"":979,""severity"":""minor""}]",1717354585.263,1717355117.954
engdeu7106,wmt23.ONLINE-B,22,TGT,eng,deu,66,home_improvement-4-en_0593814-149#ONLINE-B,False,"[{""start_i"":380,""end_i"":387,""severity"":""minor""},{""start_i"":658,""end_i"":665,""severity"":""minor""},{""start_i"":1264,""end_i"":1270,""severity"":""minor""}]",1717354529.745,1717354549.335
engdeu7106,wmt23.GPT4-5shot,21,TGT,eng,deu,100,grocery-5-en_0715046-62#GPT4-5shot,False,[],1717354509.056,1717354509.056
engdeu7106,wmt23.ONLINE-B,20,TGT,eng,deu,64,darthvaderbot.110349113579147008#ONLINE-B,False,"[{""start_i"":98,""end_i"":100,""severity"":""minor""},{""start_i"":124,""end_i"":126,""severity"":""minor""}]",1717354474.113,1717354474.113
engdeu7106,wmt23.ONLINE-Y,19,TGT,eng,deu,66,video_games-2-en_0748710-63#ONLINE-Y,False,"[{""start_i"":230,""end_i"":244,""severity"":""minor""}]",1717354458.325,1717354458.325
engdeu7106,wmt23.ONLINE-Y,18,TGT,eng,deu,96,video_games-2-en_0748710-63#ONLINE-Y,False,[],1717354452.573,1717354452.573
engdeu7106,wmt23.ONLINE-W,17,BAD,eng,deu,77,pa.35733#ONLINE-W#bad2,False,"[{""start_i"":353,""end_i"":372,""severity"":""minor""},{""start_i"":473,""end_i"":489,""severity"":""minor""},{""start_i"":713,""end_i"":732,""severity"":""minor""},{""start_i"":961,""end_i"":971,""severity"":""minor""}]",1717354435.035,1717354435.035
engdeu7106,wmt23.ONLINE-W,16,BAD,eng,deu,73,pa.35733#ONLINE-W#bad2,False,"[{""start_i"":192,""end_i"":202,""severity"":""major""},{""start_i"":110,""end_i"":131,""severity"":""minor""},{""start_i"":307,""end_i"":332,""severity"":""minor""},{""start_i"":991,""end_i"":1012,""severity"":""minor""}]",1717354426.632,1717354436.869
engdeu7106,wmt23.ONLINE-W,15,BAD,eng,deu,2,pa.35733#ONLINE-W#bad2,False,[],1717354415.062,1717354415.062
engdeu7106,wmt23.AIRC,14,TGT,eng,deu,77,Splodgenoodles.110347870538880000#AIRC,False,"[{""start_i"":12,""end_i"":16,""severity"":""minor""}]",1717354400.258,1717354400.258
engdeu7106,wmt23.AIRC,13,TGT,eng,deu,61,Splodgenoodles.110347870538880000#AIRC,False,"[{""start_i"":126,""end_i"":142,""severity"":""major""},{""start_i"":225,""end_i"":253,""severity"":""major""}]",1717354391.989,1717354391.989
engdeu7106,wmt23.AIRC,12,TGT,eng,deu,72,Splodgenoodles.110347870538880000#AIRC,False,"[{""start_i"":216,""end_i"":233,""severity"":""minor""}]",1717354385.638,1717354385.638
engdeu7106,wmt23.ONLINE-G,11,TGT,eng,deu,64,office_product-1-en_0302040-78#ONLINE-G,False,"[{""start_i"":80,""end_i"":105,""severity"":""minor""},{""start_i"":417,""end_i"":425,""severity"":""minor""}]",1717354372.667,1717354372.667
engdeu7106,wmt23.ONLINE-G,10,TGT,eng,deu,5,office_product-1-en_0302040-78#ONLINE-G,False,"[{""start_i"":0,""end_i"":6,""severity"":""minor""}]",1717354363.531,1717354363.531
engdeu7106,wmt23.ZengHuiMT,9,TGT,eng,deu,100,pa.35733#ZengHuiMT,False,"[{""start_i"":509,""end_i"":519,""severity"":""minor""},{""start_i"":557,""end_i"":567,""severity"":""minor""},{""start_i"":815,""end_i"":844,""severity"":""minor""},{""start_i"":885,""end_i"":895,""severity"":""minor""}]",1717354351.76,1717354351.76
engdeu7106,wmt23.ZengHuiMT,8,TGT,eng,deu,100,pa.35733#ZengHuiMT,False,"[{""start_i"":212,""end_i"":304,""severity"":""major""}]",1717354342.392,1717354342.392
engdeu7106,wmt23.ZengHuiMT,7,TGT,eng,deu,100,pa.35733#ZengHuiMT,False,[],1717354328.204,1717354328.204
engdeu7106,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1717354316.786,1717354316.786
engdeu7106,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,[],1717354316.785,1717354316.785
engdeu7106,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1717354316.784,1717354316.784
engdeu7106,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,[],1717354306.85,1717354306.85
engdeu7106,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,[],1717354306.85,1717354306.85
engdeu7106,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1717354306.848,1717354306.848
engdeu710a,wmt23.refA,100,TGT,eng,deu,99,elitr_minuting-19#refA,False,[],1717344461.338,1717344524.554
engdeu710a,wmt23.refA,99,TGT,eng,deu,100,elitr_minuting-19#refA,False,[],1717344366.939,1717344393.738
engdeu710a,wmt23.refA,98,TGT,eng,deu,100,elitr_minuting-19#refA,False,[],1717344246.839,1717344254.059
engdeu710a,wmt23.refA,97,TGT,eng,deu,98,elitr_minuting-19#refA,False,"[{""start_i"":201,""end_i"":204,""severity"":""minor""}]",1717344086.522,1717344086.522
engdeu710a,wmt23.refA,96,TGT,eng,deu,99,elitr_minuting-19#refA,False,"[{""start_i"":27,""end_i"":27,""severity"":""minor"",""error_type"":null}]",1717343984.09,1717344021.365
engdeu710a,wmt23.refA,95,TGT,eng,deu,100,elitr_minuting-19#refA,False,[],1717343964.674,1717343964.674
