engdeu7006,wmt23.Lan-BridgeMT,56,BAD,eng,deu,100,elitr_minuting-14#Lan-BridgeMT#bad1,False,[],1717352534.882,1717352534.882
engdeu7006,wmt23.ONLINE-Y,55,TGT,eng,deu,100,cnn.151755#ONLINE-Y,False,[],1717351897.802,1717351897.802
engdeu7006,wmt23.ONLINE-Y,54,TGT,eng,deu,100,cnn.151755#ONLINE-Y,False,[],1717351824.381,1717351824.381
engdeu7006,wmt23.ONLINE-G,53,TGT,eng,deu,100,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717351808.193,1717351808.193
engdeu7006,wmt23.ONLINE-G,52,TGT,eng,deu,100,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717351794.105,1717351794.105
engdeu7006,wmt23.ONLINE-G,51,TGT,eng,deu,100,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717351769.631,1717351769.631
engdeu7006,wmt23.ONLINE-G,50,TGT,eng,deu,100,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717351752.243,1717351752.243
engdeu7006,wmt23.AIRC,49,TGT,eng,deu,100,drugstore-3-en_0086600-73#AIRC,False,[],1717351719.083,1717351719.083
engdeu7006,wmt23.AIRC,48,TGT,eng,deu,100,drugstore-3-en_0086600-73#AIRC,False,[],1717351685.54,1717351685.54
engdeu7006,wmt23.ONLINE-B,47,TGT,eng,deu,100,thelocal.17459#ONLINE-B,False,[],1717351657.081,1717351657.081
engdeu7006,wmt23.ONLINE-B,46,TGT,eng,deu,100,thelocal.17459#ONLINE-B,False,[],1717351633.575,1717351633.575
engdeu7006,wmt23.ONLINE-B,45,TGT,eng,deu,100,thelocal.17459#ONLINE-B,False,[],1717351609.884,1717351609.884
engdeu7006,wmt23.ONLINE-B,44,TGT,eng,deu,100,thelocal.17459#ONLINE-B,False,[],1717351585.576,1717351585.576
engdeu7006,wmt23.ONLINE-B,43,TGT,eng,deu,100,thelocal.17459#ONLINE-B,False,[],1717351539.098,1717351539.098
engdeu7006,wmt23.ONLINE-W,42,TGT,eng,deu,100,pa.35733#ONLINE-W,False,[],1717350380.267,1717350380.267
engdeu7006,wmt23.ONLINE-W,41,TGT,eng,deu,100,pa.35733#ONLINE-W,False,[],1717350376.699,1717350376.699
engdeu7006,wmt23.ONLINE-W,40,TGT,eng,deu,99,pa.35733#ONLINE-W,False,[],1717349761.668,1717349761.668
engdeu7006,wmt23.Lan-BridgeMT,39,TGT,eng,deu,100,msnbc.11229#Lan-BridgeMT,False,[],1717349745.558,1717349745.558
engdeu7006,wmt23.Lan-BridgeMT,38,TGT,eng,deu,100,msnbc.11229#Lan-BridgeMT,False,[],1717349438.212,1717349438.212
engdeu7006,wmt23.Lan-BridgeMT,37,TGT,eng,deu,100,msnbc.11229#Lan-BridgeMT,False,[],1717349433.629,1717349433.629
engdeu7006,wmt23.Lan-BridgeMT,36,TGT,eng,deu,100,msnbc.11229#Lan-BridgeMT,False,[],1717348742.202,1717348742.202
engdeu7006,wmt23.ONLINE-G,35,BAD,eng,deu,51,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,[],1717348722.58,1717348722.58
engdeu7006,wmt23.ONLINE-G,34,BAD,eng,deu,61,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,[],1717348669.434,1717348669.434
engdeu7006,wmt23.ONLINE-G,33,BAD,eng,deu,71,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,[],1717348434.14,1717348434.141
engdeu7006,wmt23.ONLINE-G,32,BAD,eng,deu,2,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,[],1717348245.541,1717348245.541
engdeu7006,wmt23.ZengHuiMT,31,TGT,eng,deu,69,newrepublic.com.3759#ZengHuiMT,False,[],1717347918.812,1717347918.813
engdeu7006,wmt23.ZengHuiMT,30,TGT,eng,deu,100,newrepublic.com.3759#ZengHuiMT,False,[],1717347939.05,1717347939.051
engdeu7006,wmt23.ZengHuiMT,29,TGT,eng,deu,100,newrepublic.com.3759#ZengHuiMT,False,[],1717347308.148,1717347308.149
engdeu7006,wmt23.ZengHuiMT,28,TGT,eng,deu,100,newrepublic.com.3759#ZengHuiMT,False,[],1717347139.013,1717347139.013
engdeu7006,wmt23.GPT4-5shot,27,TGT,eng,deu,72,luggage-2-en_0553796-30#GPT4-5shot,False,[],1717347094.55,1717347118.274
engdeu7006,wmt23.ONLINE-G,26,BAD,eng,deu,25,eli_oat.110350998292172992#ONLINE-G#bad4,False,[],1717347056.373,1717347058.44
engdeu7006,wmt23.ONLINE-G,25,BAD,eng,deu,2,eli_oat.110350998292172992#ONLINE-G#bad4,False,[],1717347035.716,1717347035.716
engdeu7006,wmt23.refA,24,TGT,eng,deu,63,metro.co.uk.66063#refA,False,[],1717346821.521,1717347009.458
engdeu7006,wmt23.refA,23,TGT,eng,deu,100,metro.co.uk.66063#refA,False,[],1717346708.271,1717346708.272
engdeu7006,wmt23.ONLINE-B,22,TGT,eng,deu,100,home_improvement-4-en_0593814-149#ONLINE-B,False,[],1717346259.509,1717346259.509
engdeu7006,wmt23.GPT4-5shot,21,TGT,eng,deu,92,grocery-5-en_0715046-62#GPT4-5shot,False,[],1717345691.377,1717345691.377
engdeu7006,wmt23.ONLINE-B,20,TGT,eng,deu,90,darthvaderbot.110349113579147008#ONLINE-B,False,[],1717345382.733,1717345647.666
engdeu7006,wmt23.ONLINE-Y,19,TGT,eng,deu,86,video_games-2-en_0748710-63#ONLINE-Y,False,[],1717345343.639,1717345345.455
engdeu7006,wmt23.ONLINE-Y,18,TGT,eng,deu,100,video_games-2-en_0748710-63#ONLINE-Y,False,[],1717344016.843,1717344016.843
engdeu7006,wmt23.ONLINE-W,17,BAD,eng,deu,59,pa.35733#ONLINE-W#bad2,False,[],1717343919.615,1717343919.615
engdeu7006,wmt23.ONLINE-W,16,BAD,eng,deu,83,pa.35733#ONLINE-W#bad2,False,[],1717343335.903,1717343629.768
engdeu7006,wmt23.ONLINE-W,15,BAD,eng,deu,1,pa.35733#ONLINE-W#bad2,False,[],1717343173.875,1717343173.875
engdeu7006,wmt23.AIRC,14,TGT,eng,deu,99,Splodgenoodles.110347870538880000#AIRC,False,[],1717281027.111,1717281027.111
engdeu7006,wmt23.AIRC,13,TGT,eng,deu,65,Splodgenoodles.110347870538880000#AIRC,False,[],1717281013.608,1717281013.608
engdeu7006,wmt23.AIRC,12,TGT,eng,deu,66,Splodgenoodles.110347870538880000#AIRC,False,[],1717280989.449,1717281015.891
engdeu7006,wmt23.ONLINE-G,11,TGT,eng,deu,73,office_product-1-en_0302040-78#ONLINE-G,False,[],1717157407.188,1717157407.189
engdeu7006,wmt23.ONLINE-G,10,TGT,eng,deu,60,office_product-1-en_0302040-78#ONLINE-G,False,[],1717157373.295,1717157373.295
engdeu7006,wmt23.ZengHuiMT,9,TGT,eng,deu,100,pa.35733#ZengHuiMT,False,[],1717157350.638,1717157350.638
engdeu7006,wmt23.ZengHuiMT,8,TGT,eng,deu,100,pa.35733#ZengHuiMT,False,"[{""start_i"":11,""end_i"":1780,""severity"":""minor"",""error_type"":null}]",1717156720.662,1717157300.756
engdeu7006,wmt23.ZengHuiMT,7,TGT,eng,deu,66,pa.35733#ZengHuiMT,False,[],1717155156.822,1717155192.256
engdeu7006,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1717155074.137,1717155140.77
engdeu7006,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,[],1717155042.456,1717155140.77
engdeu7006,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1717155019.183,1717155140.769
engdeu7006,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,[],1717154949.863,1717154972.143
engdeu7006,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,[],1717154940.977,1717154972.142
engdeu7006,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1717154939.195,1717154972.137
engdeu7008,wmt23.Lan-BridgeMT,100,TGT,eng,deu,69,seperis.110347877773316992#Lan-BridgeMT,False,"[{""start_i"":76,""end_i"":81,""severity"":""minor"",""error_type"":null},{""start_i"":158,""end_i"":170,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717326470.455,1717326519.964
engdeu7008,wmt23.Lan-BridgeMT,99,TGT,eng,deu,85,seperis.110347877773316992#Lan-BridgeMT,False,"[{""start_i"":1,""end_i"":61,""severity"":""minor"",""error_type"":null},{""start_i"":64,""end_i"":64,""severity"":""minor"",""error_type"":null},{""start_i"":62,""end_i"":63,""severity"":""minor"",""error_type"":null}]",1717326427.703,1717326438.62
engdeu7008,wmt23.Lan-BridgeMT,98,TGT,eng,deu,99,seperis.110347877773316992#Lan-BridgeMT,False,[],1717326406.556,1717326406.556
engdeu7008,wmt23.ONLINE-G,97,BAD,eng,deu,65,RoseFlint.110350528141372000#ONLINE-G#bad3,False,"[{""start_i"":136,""end_i"":136,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":484,""end_i"":489,""severity"":""major"",""error_type"":null},{""start_i"":495,""end_i"":523,""severity"":""major"",""error_type"":null}]",1717326333.761,1717326393.917
engdeu7008,wmt23.GPT4-5shot,96,TGT,eng,deu,96,elitr_minuting-19#GPT4-5shot,False,[],1717326256.588,1717326256.588
engdeu7008,wmt23.GPT4-5shot,95,TGT,eng,deu,99,elitr_minuting-19#GPT4-5shot,False,[],1717326180.372,1717326180.372
engdeu7008,wmt23.GPT4-5shot,94,TGT,eng,deu,100,elitr_minuting-19#GPT4-5shot,False,[],1717326108.78,1717326108.86
engdeu7008,wmt23.GPT4-5shot,93,TGT,eng,deu,99,elitr_minuting-19#GPT4-5shot,False,[],1717326089.501,1717326089.501
engdeu7008,wmt23.GPT4-5shot,92,TGT,eng,deu,96,elitr_minuting-19#GPT4-5shot,False,"[{""start_i"":30,""end_i"":46,""severity"":""minor"",""error_type"":null}]",1717326024.968,1717326071.38
engdeu7008,wmt23.GPT4-5shot,91,TGT,eng,deu,100,elitr_minuting-19#GPT4-5shot,False,[],1717326015.697,1717326015.697
engdeu7008,wmt23.GPT4-5shot,90,TGT,eng,deu,100,elitr_minuting-19#GPT4-5shot,False,[],1717326009.149,1717326009.149
engdeu7008,wmt23.GPT4-5shot,89,TGT,eng,deu,100,elitr_minuting-19#GPT4-5shot,False,[],1717325934.732,1717325934.772
engdeu7008,wmt23.GPT4-5shot,88,TGT,eng,deu,99,elitr_minuting-19#GPT4-5shot,False,[],1717325926.917,1717325926.917
engdeu7008,wmt23.GPT4-5shot,87,TGT,eng,deu,99,elitr_minuting-19#GPT4-5shot,False,[],1717326290.27,1717326290.27
engdeu7008,wmt23.GPT4-5shot,86,TGT,eng,deu,95,elitr_minuting-19#GPT4-5shot,False,"[{""start_i"":91,""end_i"":99,""severity"":""minor"",""error_type"":null}]",1717325755.504,1717325761.555
engdeu7008,wmt23.GPT4-5shot,85,TGT,eng,deu,100,elitr_minuting-19#GPT4-5shot,False,[],1717325357.972,1717325745.428
engdeu7008,wmt23.AIRC,84,TGT,eng,deu,56,jacobyaudio.110351243790971008#AIRC,False,"[{""start_i"":51,""end_i"":65,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1717325324.056,1717325331.484
engdeu7008,wmt23.AIRC,83,TGT,eng,deu,48,jacobyaudio.110351243790971008#AIRC,False,"[{""start_i"":81,""end_i"":85,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":262,""end_i"":263,""severity"":""minor"",""error_type"":null},{""start_i"":288,""end_i"":292,""severity"":""major"",""error_type"":null}]",1717324868.598,1717324964.924
engdeu7008,wmt23.AIRC,82,TGT,eng,deu,91,jacobyaudio.110351243790971008#AIRC,False,"[{""start_i"":16,""end_i"":26,""severity"":""minor"",""error_type"":null}]",1717324851.425,1717324857.654
engdeu7008,wmt23.AIRC,81,TGT,eng,deu,47,jacobyaudio.110351243790971008#AIRC,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717324774.306,1717324785.236
engdeu7008,wmt23.ONLINE-W,80,TGT,eng,deu,95,hupfen.110347875196018000#ONLINE-W,False,"[{""start_i"":36,""end_i"":47,""severity"":""minor"",""error_type"":null}]",1717324747.312,1717324754.652
engdeu7008,wmt23.ONLINE-W,79,TGT,eng,deu,95,hupfen.110347875196018000#ONLINE-W,False,"[{""start_i"":90,""end_i"":99,""severity"":""minor"",""error_type"":null},{""start_i"":115,""end_i"":127,""severity"":""minor"",""error_type"":null}]",1717324720.104,1717324742.292
engdeu7008,wmt23.ONLINE-W,78,TGT,eng,deu,100,hupfen.110347875196018000#ONLINE-W,False,[],1717324703.365,1717324703.365
engdeu7008,wmt23.ZengHuiMT,77,TGT,eng,deu,99,pamela.110349799698679008#ZengHuiMT,False,[],1717324676.676,1717324676.676
engdeu7008,wmt23.ZengHuiMT,76,TGT,eng,deu,100,pamela.110349799698679008#ZengHuiMT,False,[],1717324668.628,1717324668.628
engdeu7008,wmt23.ZengHuiMT,75,TGT,eng,deu,100,pamela.110349799698679008#ZengHuiMT,False,[],1717324622.716,1717324622.716
engdeu7008,wmt23.ONLINE-B,74,TGT,eng,deu,84,grocery-5-en_0715046-62#ONLINE-B,False,"[{""start_i"":166,""end_i"":180,""severity"":""major"",""error_type"":null},{""start_i"":403,""end_i"":412,""severity"":""major"",""error_type"":null}]",1717324589.816,1717324611.156
engdeu7008,wmt23.refA,73,TGT,eng,deu,100,cnn.151755#refA,False,[],1717324568.716,1717324568.716
engdeu7008,wmt23.refA,72,TGT,eng,deu,100,cnn.151755#refA,False,[],1717324502.027,1717324524.42
engdeu7008,wmt23.refA,71,TGT,eng,deu,95,cnn.151755#refA,False,"[{""start_i"":29,""end_i"":38,""severity"":""minor"",""error_type"":null}]",1717324409.011,1717324452.949
engdeu7008,wmt23.ONLINE-W,70,TGT,eng,deu,88,cbsnews.120102#ONLINE-W,False,"[{""start_i"":396,""end_i"":415,""severity"":""major"",""error_type"":null}]",1717324220.488,1717324344.149
engdeu7008,wmt23.ONLINE-W,69,TGT,eng,deu,99,cbsnews.120102#ONLINE-W,False,[],1717324018.133,1717324018.133
engdeu7008,wmt23.ONLINE-W,68,TGT,eng,deu,99,cbsnews.120102#ONLINE-W,False,[],1717323990.933,1717323990.933
engdeu7008,wmt23.ONLINE-W,67,TGT,eng,deu,100,cbsnews.120102#ONLINE-W,False,[],1717323810.685,1717323812.908
engdeu7008,wmt23.ONLINE-W,66,TGT,eng,deu,94,cbsnews.120102#ONLINE-W,False,[],1717323784.916,1717323784.916
engdeu7008,wmt23.ONLINE-W,65,TGT,eng,deu,100,cbsnews.120102#ONLINE-W,False,[],1717323765.861,1717323765.861
engdeu7008,wmt23.ONLINE-W,64,TGT,eng,deu,99,cbsnews.120102#ONLINE-W,False,[],1717323756.396,1717323756.396
engdeu7008,wmt23.ONLINE-A,63,TGT,eng,deu,78,Gwendolyn.110349819552196992#ONLINE-A,False,"[{""start_i"":145,""end_i"":153,""severity"":""major"",""error_type"":null}]",1717323717.961,1717323728.493
engdeu7008,wmt23.ONLINE-A,62,TGT,eng,deu,98,Gwendolyn.110349819552196992#ONLINE-A,False,[],1717323700.308,1717323700.308
engdeu7008,wmt23.ONLINE-A,61,TGT,eng,deu,99,Gwendolyn.110349819552196992#ONLINE-A,False,[],1717323637.901,1717323637.901
engdeu7008,wmt23.ONLINE-A,60,TGT,eng,deu,100,Gwendolyn.110349819552196992#ONLINE-A,False,[],1717323606.061,1717323609.661
engdeu7008,wmt23.ONLINE-A,59,TGT,eng,deu,100,Gwendolyn.110349819552196992#ONLINE-A,False,[],1717323579.669,1717323580.661
engdeu7008,wmt23.ONLINE-G,58,BAD,eng,deu,45,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":10,""end_i"":45,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717323507.663,1717323558.181
engdeu7008,wmt23.ONLINE-G,57,BAD,eng,deu,56,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":147,""end_i"":157,""severity"":""major"",""error_type"":null},{""start_i"":107,""end_i"":146,""severity"":""major"",""error_type"":null}]",1717323459.937,1717323493.772
engdeu7008,wmt23.ONLINE-G,56,BAD,eng,deu,74,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":320,""end_i"":372,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":432,""end_i"":897,""severity"":""undecided"",""error_type"":null},{""start_i"":1073,""end_i"":1076,""severity"":""undecided"",""error_type"":null}]",1717323046.568,1717323424.477
engdeu7008,wmt23.ONLINE-G,55,BAD,eng,deu,71,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":265,""end_i"":314,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717322906.264,1717322981.492
engdeu7008,wmt23.ONLINE-G,54,BAD,eng,deu,43,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":10,""end_i"":47,""severity"":""major"",""error_type"":null}]",1717322835.376,1717322847.628
engdeu7008,wmt23.ONLINE-G,53,BAD,eng,deu,4,elitr_minuting-18#ONLINE-G#bad4,False,[],1717322816.981,1717322817.031
engdeu7008,wmt23.ONLINE-G,52,BAD,eng,deu,88,elitr_minuting-18#ONLINE-G#bad4,False,"[{""start_i"":401,""end_i"":436,""severity"":""major"",""error_type"":null}]",1717322710.347,1717322806.471
engdeu7008,wmt23.ONLINE-M,45,BAD,eng,deu,80,grocery-5-en_0715046-62#ONLINE-M#bad1,False,"[{""start_i"":0,""end_i"":11,""severity"":""minor"",""error_type"":null},{""start_i"":141,""end_i"":156,""severity"":""major"",""error_type"":null},{""start_i"":198,""end_i"":213,""severity"":""major"",""error_type"":null},{""start_i"":378,""end_i"":387,""severity"":""major"",""error_type"":null},{""start_i"":443,""end_i"":456,""severity"":""minor"",""error_type"":null}]",1717271847.435,1717271890.318
engdeu7008,wmt23.ONLINE-M,45,BAD,eng,deu,71,grocery-5-en_0715046-62#ONLINE-M#bad1,False,"[{""start_i"":0,""end_i"":12,""severity"":""minor"",""error_type"":null},{""start_i"":140,""end_i"":157,""severity"":""major"",""error_type"":null},{""start_i"":199,""end_i"":211,""severity"":""major"",""error_type"":null},{""start_i"":378,""end_i"":387,""severity"":""major"",""error_type"":null},{""start_i"":443,""end_i"":456,""severity"":""minor"",""error_type"":null}]",1717271691.443,1717271823.581
engdeu7008,wmt23.ONLINE-G,44,TGT,eng,deu,99,elitr_minuting-18#ONLINE-G,False,[],1717271664.648,1717271674.807
engdeu7008,wmt23.ONLINE-G,43,TGT,eng,deu,99,elitr_minuting-18#ONLINE-G,False,[],1717271490.479,1717271672.007
engdeu7008,wmt23.ONLINE-G,42,TGT,eng,deu,97,elitr_minuting-18#ONLINE-G,False,[],1717271447.886,1717271447.886
engdeu7008,wmt23.ONLINE-G,41,TGT,eng,deu,97,elitr_minuting-18#ONLINE-G,False,[],1717271216.167,1717271216.167
engdeu7008,wmt23.ONLINE-G,40,TGT,eng,deu,97,elitr_minuting-18#ONLINE-G,False,[],1717271165.911,1717271170.279
engdeu7008,wmt23.ONLINE-G,39,TGT,eng,deu,98,elitr_minuting-18#ONLINE-G,False,[],1717271110.679,1717271110.846
engdeu7008,wmt23.ONLINE-G,38,TGT,eng,deu,95,elitr_minuting-18#ONLINE-G,False,[],1717271095.094,1717271097.894
engdeu7008,wmt23.ONLINE-B,37,BAD,eng,deu,57,grocery-5-en_0715046-62#ONLINE-B#bad5,False,"[{""start_i"":153,""end_i"":167,""severity"":""major"",""error_type"":null},{""start_i"":53,""end_i"":126,""severity"":""major"",""error_type"":null},{""start_i"":140,""end_i"":140,""severity"":""minor"",""error_type"":null},{""start_i"":129,""end_i"":139,""severity"":""major"",""error_type"":null},{""start_i"":390,""end_i"":399,""severity"":""major"",""error_type"":null},{""start_i"":439,""end_i"":451,""severity"":""minor"",""error_type"":null}]",1717270633.133,1717270810.606
engdeu7008,wmt23.ZengHuiMT,36,TGT,eng,deu,95,arXiv_csAI_bot.110348645585892000#ZengHuiMT,False,"[{""start_i"":472,""end_i"":482,""severity"":""minor"",""error_type"":null}]",1717270445.522,1717270621.414
engdeu7008,wmt23.GPT4-5shot,35,TGT,eng,deu,100,latimes.160885#GPT4-5shot,False,[],1717270375.864,1717270375.864
engdeu7008,wmt23.GPT4-5shot,34,TGT,eng,deu,99,latimes.160885#GPT4-5shot,False,[],1717270334.471,1717270334.471
engdeu7008,wmt23.GPT4-5shot,33,TGT,eng,deu,96,latimes.160885#GPT4-5shot,False,"[{""start_i"":542,""end_i"":553,""severity"":""minor"",""error_type"":null}]",1717270179.059,1717270249.975
engdeu7008,wmt23.GPT4-5shot,32,TGT,eng,deu,99,latimes.160885#GPT4-5shot,False,[],1717270133.838,1717270133.903
engdeu7008,wmt23.GPT4-5shot,31,TGT,eng,deu,99,latimes.160885#GPT4-5shot,False,[],1717270089.983,1717270090.447
engdeu7008,wmt23.ONLINE-W,30,TGT,eng,deu,99,manlycoffee.110351250115060992#ONLINE-W,False,[],1717270060.599,1717270060.599
engdeu7008,wmt23.ONLINE-W,29,TGT,eng,deu,99,manlycoffee.110351250115060992#ONLINE-W,False,[],1717270055.695,1717270055.975
engdeu7008,wmt23.ONLINE-W,28,TGT,eng,deu,99,manlycoffee.110351250115060992#ONLINE-W,False,[],1717270048.799,1717270048.799
engdeu7008,wmt23.ONLINE-W,27,TGT,eng,deu,100,manlycoffee.110351250115060992#ONLINE-W,False,[],1717270044.432,1717270044.432
engdeu7008,wmt23.ONLINE-W,26,TGT,eng,deu,100,manlycoffee.110351250115060992#ONLINE-W,False,[],1717270031.735,1717270031.735
engdeu7008,wmt23.NLLB_MBR_BLEU,25,TGT,eng,deu,99,eli_oat.110350998292172992#NLLB_MBR_BLEU,False,[],1717270012.607,1717270012.607
engdeu7008,wmt23.NLLB_MBR_BLEU,24,TGT,eng,deu,51,eli_oat.110350998292172992#NLLB_MBR_BLEU,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":33,""end_i"":41,""severity"":""minor"",""error_type"":null}]",1717269847.057,1717269990.758
engdeu7008,wmt23.ONLINE-B,23,TGT,eng,deu,93,Gwendolyn.110349819552196992#ONLINE-B,False,"[{""start_i"":117,""end_i"":126,""severity"":""minor"",""error_type"":null}]",1717269793.05,1717269813.199
engdeu7008,wmt23.ONLINE-B,22,TGT,eng,deu,99,Gwendolyn.110349819552196992#ONLINE-B,False,[],1717269781.895,1717269781.895
engdeu7008,wmt23.ONLINE-B,21,TGT,eng,deu,100,Gwendolyn.110349819552196992#ONLINE-B,False,[],1717269752.551,1717269752.551
engdeu7008,wmt23.ONLINE-B,20,TGT,eng,deu,100,Gwendolyn.110349819552196992#ONLINE-B,False,[],1717269730.748,1717269730.748
engdeu7008,wmt23.ONLINE-B,19,TGT,eng,deu,99,Gwendolyn.110349819552196992#ONLINE-B,False,[],1717269711.919,1717269711.919
engdeu7008,wmt23.ONLINE-B,18,TGT,eng,deu,100,drugstore-3-en_0086600-73#ONLINE-B,False,[],1717269698.745,1717269698.745
engdeu7008,wmt23.ONLINE-B,17,TGT,eng,deu,100,drugstore-3-en_0086600-73#ONLINE-B,False,[],1717269665.048,1717269665.049
engdeu7008,wmt23.ONLINE-G,16,TGT,eng,deu,88,RoseFlint.110350528141372000#ONLINE-G,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":499,""end_i"":502,""severity"":""minor"",""error_type"":null}]",1717269604.489,1717269655.831
